0,0,0,0
0.9456790089607239,1.0,0.14030523598194122,0.0002621251915115863
0.9931111335754395,1.0,0.024305449798703194,0.0001598882518010214
0.9954814910888672,1.0,0.01522760558873415,2.7939675018018306e-09
0.9959506392478943,1.0,0.015556002035737038,5.066369794803904e-07
0.997283935546875,1.0,0.00937744788825512,0.00024551115348003805
0.9971358180046082,1.0,0.011158679611980915,0.0009613022557459772
0.9980000257492065,1.0,0.0070384410209953785,2.5983754881053756e-07
0.9971851706504822,1.0,0.011999719776213169,3.0271703508333303e-06
0.9980740547180176,1.0,0.007806590758264065,7.450577932388569e-09
0.9975802302360535,1.0,0.007896500639617443,1.8626450382086546e-09
0.9986913800239563,1.0,0.005682872608304024,7.450578820566989e-09
0.9986419677734375,1.0,0.005214127711951733,4.5403266994981095e-06
0.9975802302360535,1.0,0.009283139370381832,0.0006243705865927041
0.9979012608528137,1.0,0.008350368589162827,0.0
0.9978271722793579,1.0,0.00747342687100172,0.0013504654634743929
0.9961728453636169,1.0,0.04829481244087219,2.003954477913794e-06
0.9987901449203491,1.0,0.0036734729073941708,3.352759492258883e-08
0.9990370273590088,1.0,0.0038237497210502625,3.449081077633309e-06
0.9990864396095276,1.0,0.00461954390630126,9.313223081619526e-09
0.9985185265541077,1.0,0.006247204262763262,1.4425647805182962e-06
0.9988394975662231,1.0,0.005008862353861332,6.398005893970549e-07
0.9987654089927673,1.0,0.004664955195039511,1.4901155864777138e-08
0.9979259371757507,1.0,0.009049675427377224,0.0
0.9986913800239563,1.0,0.004900776315480471,0.0002398911165073514
0.9993086457252502,1.0,0.0026295199058949947,5.494784005577458e-08
0.998296320438385,1.0,0.007801090367138386,0.0
0.9989876747131348,1.0,0.0055617173202335835,2.383024821028812e-06
0.9986913800239563,1.0,0.004952525720000267,0.0018700120272114873
0.9992592334747314,1.0,0.0027946617919951677,0.0
0.9992592334747314,0.9921875,0.003452591598033905,0.005567287560552359
0.9987654089927673,1.0,0.006585006136447191,2.0862464225501753e-05
0.9995555281639099,1.0,0.0019414492417126894,1.3969835066518499e-08
0.9986419677734375,1.0,0.005724929738789797,0.0
0.9988148212432861,1.0,0.005200020968914032,1.1175867342672063e-08
0.9987654089927673,1.0,0.005084962118417025,1.8659233319340274e-05
0.9994074106216431,1.0,0.0028124733362346888,0.0
0.9987407326698303,1.0,0.005269064102321863,7.450577044210149e-09
0.9990123510360718,1.0,0.0033911652863025665,1.8626449271863521e-09
0.9988394975662231,1.0,0.004103018902242184,0.0
0.9971851706504822,1.0,0.012695495039224625,9.145054491455085e-07
0.999975323677063,1.0,7.724356692051515e-05,9.313225191043273e-10
1.0,1.0,1.0462711543368641e-05,2.4214349636508814e-08
0.9976789951324463,1.0,0.01056591235101223,6.332979296530539e-08
0.9988641738891602,1.0,0.0044778576120734215,1.282336370422854e-06
0.9993086457252502,1.0,0.0030636449810117483,2.887095718051569e-08
0.9987160563468933,1.0,0.006133746355772018,7.610340162500506e-06
0.9986172914505005,1.0,0.005918152630329132,0.0
0.9994814991950989,1.0,0.0020901025272905827,2.4679854959686054e-07
0.9986666440963745,1.0,0.007440862245857716,0.0
0.9997777938842773,1.0,0.0006485391058959067,0.0
