0,0,0,0
0.9352098703384399,1.0,0.16457712650299072,0.0005777570186182857
0.9935555458068848,1.0,0.02121718041598797,0.0009391686180606484
0.9943209886550903,1.0,0.02070273831486702,0.0013662652345374227
0.9963703751564026,1.0,0.01386069506406784,0.00013489063712768257
0.9969629645347595,1.0,0.011284303851425648,0.00011026726861018687
0.995629608631134,1.0,0.015833374112844467,0.0012442701263353229
0.999382734298706,0.9921875,0.0026837277691811323,0.024715036153793335
0.9958024621009827,1.0,0.014560924842953682,0.0013904458610340953
0.9988889098167419,1.0,0.005147638730704784,0.0
0.9964691400527954,0.9921875,0.012992825359106064,0.0160317774862051
0.9992839694023132,1.0,0.0026896996423602104,0.000487587065435946
0.9981481432914734,1.0,0.007397644687443972,3.626679699664237e-06
0.9987901449203491,1.0,0.005592766217887402,3.594829536268662e-07
0.9975062012672424,1.0,0.010152202099561691,7.450578820566989e-09
0.998938262462616,1.0,0.004728288389742374,1.8206617369287414e-06
0.9979752898216248,1.0,0.00874898862093687,0.00032458524219691753
0.9982469081878662,1.0,0.008408055640757084,0.0005203725886531174
0.9989876747131348,1.0,0.003957525361329317,0.0
0.9987407326698303,1.0,0.005576698575168848,1.9650673266369267e-07
0.9979752898216248,1.0,0.00929099041968584,6.546931672346545e-07
0.9986913800239563,1.0,0.005085518583655357,5.587934559514451e-09
0.9988148212432861,1.0,0.004772573243826628,0.0
0.9982469081878662,1.0,0.008034358732402325,2.6076989456669253e-08
0.9981481432914734,1.0,0.007250606548041105,0.0020370502024888992
0.9998271465301514,1.0,0.001265027211047709,3.2068278414953966e-06
0.9974567890167236,1.0,0.010999255813658237,0.0001232186477864161
0.9994567632675171,1.0,0.0019084420055150986,0.0
0.9979752898216248,1.0,0.008993194438517094,7.171172455855412e-08
0.9987654089927673,1.0,0.004698557313531637,1.107264097299776e-06
0.9975062012672424,1.0,0.009351200424134731,1.9466593585093506e-05
0.9988148212432861,1.0,0.005535311996936798,0.0
0.9984197616577148,1.0,0.007321970071643591,2.111072490151855e-06
0.9986666440963745,1.0,0.005312846042215824,6.5192553577730905e-09
0.9984444379806519,0.9921875,0.0068076495081186295,0.07589637488126755
0.998913586139679,1.0,0.004582363646477461,2.6668599275581073e-06
0.9970864057540894,1.0,0.013959861360490322,3.0643818718090188e-06
0.9985432028770447,1.0,0.005896181799471378,1.8626449271863521e-09
0.9998271465301514,1.0,0.0006081462488509715,0.0
0.9977530837059021,1.0,0.00867949053645134,6.14265672993497e-06
0.9991604685783386,1.0,0.003726089606061578,9.643076919019222e-05
0.9988889098167419,1.0,0.004942765459418297,7.384956552414224e-05
0.9974074363708496,1.0,0.028624093160033226,6.836351531092077e-05
0.9980987906455994,1.0,0.006230789236724377,1.7184785974677652e-05
0.9997037053108215,1.0,0.001239339355379343,9.313225191043273e-10
0.9987901449203491,1.0,0.005242496263235807,2.1699514718420687e-07
0.9987901449203491,1.0,0.005717661697417498,0.0
0.9072592854499817,0.9921875,0.27990657091140747,0.031312037259340286
0.9839752912521362,1.0,0.06127467751502991,3.322209158795886e-05
0.9952345490455627,1.0,0.017050355672836304,0.0033654363360255957
0.9980247020721436,1.0,0.005716728046536446,3.0101740776444785e-05
