0.0032269959338009357
0.9990000128746033
0.7252512574195862
0.925000011920929
1.0807546377182007
0.8672000169754028
1.5005627870559692
0.7871999740600586
1.9986006021499634
0.6972000002861023
2.658402442932129
0.6190000176429749
3.2953200340270996
0.5637999773025513
