0,0,0,0
0.9413827061653137,1.0,0.15224941074848175,3.508948429953307e-05
0.9948148131370544,1.0,0.016657250002026558,3.011957414855715e-05
0.9970864057540894,1.0,0.010243652388453484,2.672889820587443e-07
0.9969629645347595,1.0,0.010923299938440323,0.0003727512084878981
0.9970123171806335,1.0,0.010413185693323612,6.870761717436835e-05
0.9977530837059021,1.0,0.008911744691431522,1.4090290960666607e-06
0.9967901110649109,1.0,0.010891624726355076,0.0019121062941849232
0.9985185265541077,0.9921875,0.005750671960413456,0.021380893886089325
0.9980247020721436,1.0,0.007834410294890404,2.809706529660616e-06
0.9984691143035889,1.0,0.0074331131763756275,5.401665248427889e-08
0.997259259223938,1.0,0.008994802832603455,3.7252898543727042e-09
0.9994814991950989,1.0,0.0018013592343777418,0.0
0.9980000257492065,1.0,0.008051748387515545,0.002717004157602787
0.9982469081878662,1.0,0.0073390742763876915,0.0002649656089488417
0.9995555281639099,1.0,0.0019256211817264557,4.407450251164846e-05
0.9980493783950806,1.0,0.007670319639146328,1.4834333342150785e-05
0.9990617036819458,1.0,0.0037358540575951338,2.2098793124314398e-06
0.9980247020721436,1.0,0.00807107798755169,4.4143834543319826e-07
0.9997777938842773,1.0,0.0011626452906057239,3.911548773771756e-08
0.9985678791999817,1.0,0.007387790363281965,1.3969790302326146e-07
0.9987160563468933,1.0,0.0059804972261190414,8.27048370410921e-06
0.9995308518409729,1.0,0.002085181651636958,0.0
0.9984938502311707,1.0,0.006519734859466553,1.303851249190302e-08
0.9988641738891602,1.0,0.004678426310420036,1.3969827961091141e-08
0.9997530579566956,1.0,0.0014819088391959667,2.7939675018018306e-09
0.9962469339370728,1.0,0.014555498026311398,3.520057816785993e-06
0.9995555281639099,1.0,0.0015673328889533877,3.7252894102834944e-09
0.9980247020721436,1.0,0.007674194872379303,2.552497335273074e-06
0.9990370273590088,1.0,0.003318707225844264,0.0
0.9985185265541077,0.96875,0.006274084560573101,0.48177972435951233
0.9980740547180176,1.0,0.010309061035513878,0.005864998325705528
0.9995061755180359,1.0,0.0015332266921177506,1.4062845821172232e-07
0.998938262462616,1.0,0.004502825904637575,0.000964464561548084
0.9981481432914734,1.0,0.008148172870278358,3.6105961953580845e-06
0.9987654089927673,1.0,0.0039000429678708315,0.0
0.9988148212432861,1.0,0.005214428994804621,1.089644712237714e-07
0.9991852045059204,1.0,0.0036105592735111713,1.3038508939189342e-08
0.9978765249252319,1.0,0.00822917465120554,7.450577044210149e-09
0.9999505877494812,1.0,0.00023606429749634117,2.8870946522374652e-08
0.9999505877494812,1.0,0.00012227307888679206,1.583246778125158e-08
0.9980493783950806,1.0,0.007849086076021194,8.00934643052642e-08
0.9995061755180359,0.9921875,0.002200034214183688,0.08990101516246796
0.998296320438385,1.0,0.006668679881840944,7.461974746547639e-06
0.9982715845108032,1.0,0.00801877398043871,5.3085212670112014e-08
0.9995555281639099,1.0,0.0015530794626101851,0.0
0.9999505877494812,1.0,0.0001489578717155382,0.0
0.9999505877494812,1.0,0.00011344558879500255,0.0
0.9978024959564209,1.0,0.012861724011600018,0.0
0.9997037053108215,1.0,0.001151996199041605,0.0
0.998345673084259,1.0,0.008605401031672955,1.4080616210776498e-06
