0.0050666555762290955
0.9991999864578247
1.1181819438934326
0.8795999884605408
0.8338599801063538
0.871999979019165
0.95721435546875
0.8163999915122986
1.4323663711547852
0.7026000022888184
2.0580008029937744
0.5920000076293945
2.7815964221954346
0.5034000277519226
