0.0026917506475001574
0.9995999932289124
0.6049399971961975
0.9251999855041504
0.8937853574752808
0.8615999817848206
1.472013235092163
0.77920001745224
2.15266489982605
0.6917999982833862
3.447737216949463
0.5694000124931335
5.219501495361328
0.44620001316070557
