0,0,0,0
0.9393333196640015,1.0,0.1532001942396164,0.0015098528238013387
0.9947654604911804,0.9921875,0.017724534496665,0.029508324339985847
0.9952592849731445,1.0,0.01699785701930523,9.099031740333885e-05
0.996666669845581,1.0,0.011924386955797672,0.0007925566751509905
0.9967654347419739,1.0,0.013166679069399834,8.120521670207381e-06
0.9981975555419922,1.0,0.006561643909662962,2.6298650936951162e-06
0.996666669845581,1.0,0.012060518376529217,8.782255349615298e-07
0.9985678791999817,1.0,0.005205987486988306,1.2107186364573863e-08
0.998345673084259,1.0,0.006651331204921007,0.0
0.9970123171806335,1.0,0.011967477388679981,8.068094757618383e-06
0.9985926151275635,1.0,0.0058315773494541645,0.002015480073168874
0.9997530579566956,1.0,0.0007725325413048267,2.4389288228121586e-05
0.9970123171806335,1.0,0.011038762517273426,7.4505792646561986e-09
0.9984691143035889,1.0,0.0058979312889277935,9.90864350569609e-07
0.9979259371757507,1.0,0.009999607689678669,4.2991916416212916e-05
0.9990617036819458,1.0,0.0033453572541475296,0.0002169842045987025
0.999382734298706,1.0,0.0026347297243773937,6.150256012915634e-06
0.9987160563468933,1.0,0.0056808702647686005,3.403476148378104e-05
0.998938262462616,1.0,0.004475286230444908,7.171171745312677e-08
0.9985926151275635,1.0,0.005456936080008745,2.060860424535349e-06
0.9991852045059204,1.0,0.0028262129053473473,0.0
0.9979752898216248,1.0,0.008450588211417198,7.5718439802585635e-06
0.9995555281639099,1.0,0.0016222413396462798,8.38185911788969e-08
0.9999012351036072,1.0,0.0006534401327371597,9.313225191043273e-10
1.0,1.0,1.1524088222358841e-05,0.0
1.0,1.0,1.884995072032325e-06,0.0
1.0,1.0,5.181275923860085e-07,0.0
1.0,1.0,6.123295861470979e-07,0.0
1.0,1.0,1.3553781741393323e-07,0.0
1.0,1.0,1.1734452698419773e-07,0.0
1.0,1.0,3.952453653255361e-08,0.0
1.0,1.0,2.8222656212051334e-08,0.0
1.0,1.0,1.1152578416329106e-08,0.0
0.9975555539131165,1.0,0.011293204501271248,3.1664917798934766e-08
0.9981728196144104,1.0,0.007622204255312681,1.303842225297558e-07
0.9987407326698303,1.0,0.004606306087225676,4.181595727459353e-07
0.9997777938842773,1.0,0.0010543115204200149,3.7252898543727042e-09
0.9980740547180176,1.0,0.006512926425784826,2.9116814403096214e-05
0.9997283816337585,1.0,0.0011228963267058134,3.203759479220025e-05
0.9981481432914734,1.0,0.00872119516134262,9.757999578141607e-06
0.9986913800239563,0.9921875,0.006378154270350933,0.016924666240811348
0.9992592334747314,1.0,0.0031522735953330994,0.0004104816762264818
0.9998765587806702,1.0,0.0004499881761148572,0.0
0.9987901449203491,1.0,0.004797967616468668,1.2324289855314419e-05
0.9990864396095276,1.0,0.0032538180239498615,1.8790109606925398e-05
0.9986419677734375,1.0,0.00667697424069047,1.6966427210718393e-05
0.9988889098167419,1.0,0.004620102699846029,0.00138856191188097
0.9996296167373657,1.0,0.0022551279980689287,2.8870971391370404e-08
0.9988889098167419,1.0,0.006196180824190378,1.7786564967536833e-06
0.9991852045059204,1.0,0.004095347598195076,0.0
