0.002697441028431058
0.9990000128746033
0.8232366442680359
0.9390000104904175
0.7755861282348633
0.9138000011444092
1.3348971605300903
0.8026000261306763
2.5829381942749023
0.6230000257492065
4.321525573730469
0.44940000772476196
5.818073272705078
0.3447999954223633
